1,-3.4471950854222635E-4,-4.7997237155383843E-4
2,-3.9232638999717493E-4,-5.827539158169692E-4
3,-4.646534387560821E-4,-7.53961633791711E-4
4,-5.222565455169745E-4,-7.52668972560544E-4
5,-5.53976547889343E-4,-6.808565573788172E-4
6,-5.410210167932197E-4,-4.891988924087265E-4
7,-4.99509780841443E-4,-3.3346483703433627E-4
8,-4.443288692446485E-4,-2.236052228574703E-4
9,-3.775141600298509E-4,-1.1025532317066045E-4
10,-3.04454276585901E-4,-1.2214742810101598E-5
11,-2.3396647320945578E-4,4.798474029632516E-5
12,-1.653808351275899E-4,1.0896171719987358E-4
13,-9.418593048568363E-5,1.9059368808194144E-4
14,-3.636025335886796E-5,1.949424551483947E-4
15,-2.7856711316944025E-6,1.3151265777699983E-4
16,1.415419698151054E-5,8.191366943433032E-5
17,1.6556589208855404E-5,2.616615811823486E-5
18,1.526754558649969E-5,1.0111371097076827E-5
19,2.9726047489070964E-5,8.756005509935605E-5
20,5.977042615085851E-5,1.799479407980087E-4
21,8.463036030761944E-5,1.8407009693466314E-4
22,1.2420908401471488E-4,2.8252397884309666E-4
23,1.743248958062794E-4,3.747881429725375E-4
24,2.7077850966331606E-4,6.565929650914626E-4
25,3.9842000714343376E-4,9.089859970639047E-4
26,5.651327149874363E-4,0.0012319835463634465
27,7.475834464318067E-4,0.0014773863722092884
28,9.560717988914798E-4,0.0017900252087301727
29,0.0011639425829722077,0.0019954257192951186
30,0.001386913533614693,0.0022787973361846348
31,0.0015930122344704552,0.002417407037893504
32,0.0017827162890686813,0.0025415325074615858
33,0.0019376068114374913,0.002557168900912732
34,0.0020471325242587073,0.0024852353755435708
35,0.002109839897376815,0.002360669389849246
36,0.002147710454774266,0.002299192684364071
37,0.0021508485732016874,0.002163401046911373
38,0.0021172586095464098,0.0019828987549252997
39,0.0020663583051088504,0.001862757087358613
40,0.0020040027413706515,0.001754580486417856
41,0.0019468892948220195,0.0017184355086274916
42,0.0018838004686788964,0.0016314451641064043
43,0.001820287740869978,0.0015662368296343043
44,0.0017432455134386276,0.0014350766037132257
45,0.0016919311796170775,0.001486673844330877
46,0.001687485151757827,0.0016697010403208257
47,0.001708961762368463,0.0017948682048110065
48,0.00171709547103674,0.0017496303057098483
49,0.0017543266867032122,0.0019032515493691005
50,0.0018695776625462651,0.002330581565918477
51,0.00197747840235879,0.002409081361608889
52,0.002074278263934426,0.00246147771023697
53,0.002135970623298498,0.0023827400607547844
54,0.002159897836231018,0.002255606687961098
55,0.002162114191038507,0.002170979610268464
56,0.002151103021433484,0.0021070583430133905
57,0.0021052988824063388,0.0019220823262977582
58,0.002045979369531052,0.0018087013180299039
59,0.0019728060483784867,0.0016801127637682267
60,0.0018953942840621552,0.0015857472267968298
61,0.0018005454927946456,0.0014211503277246074
62,0.0017007412469283775,0.001301524263463305
63,0.0015985484116451995,0.0011897770705124877
64,0.001497688966014946,0.0010942511834939328
65,0.0014033680057135571,0.001026084164508001
66,0.0013124979799914453,9.490178771029978E-4
67,0.001194771018932395,7.238631746961932E-4
68,0.0010271233555776862,3.565327021588516E-4
69,8.389414011010478E-4,8.621358319449435E-5
70,6.488729816519465E-4,-1.1140069614445913E-4
71,4.629160671561363E-4,-2.8091159082710426E-4
72,2.8583609130058475E-4,-4.2248381212162123E-4
73,1.3411944645229257E-4,-4.727471329408761E-4
74,-6.496846459714699E-6,-5.689620181077437E-4
75,-8.602306902202174E-5,-4.041279592712499E-4
76,-7.39142020478922E-5,-2.5478734151374027E-5
77,2.0690527910089998E-5,3.9910944774201873E-4
78,1.302462846569395E-4,5.684693116443373E-4
79,2.5653481331742333E-4,7.616889279593586E-4
80,3.813198463738679E-4,8.804599785996459E-4
81,5.011024021704415E-4,9.802326253567362E-4
82,6.128808954440254E-4,0.0010599948685383609
83,7.104715746217775E-4,0.0011008342913327862
84,7.976993909572124E-4,0.001146610656298952
85,8.827306797751474E-4,0.0012228558350468877
86,9.640639734024263E-4,0.0012893971479115418
87,0.0010244931567065828,0.0012662098899232088
88,0.0010616904432322798,0.0012104795893350673
89,0.0010839452804191673,0.0011729646291667173
90,0.0011003768011299576,0.0011661028839731191
91,0.0011329229342432108,0.0012631074666962228
92,0.001162027550353255,0.001278446014793433
93,0.001158795184362379,0.0011458657203988754
94,0.001127717528697871,0.0010034069060398387
95,0.001080798537173139,8.931225710742119E-4
96,0.0010269780548366517,8.116961254907018E-4
97,9.956373059831364E-4,8.702743105690747E-4
98,0.0010018512616890916,0.0010267070845129123
99,0.0010385672607247816,0.0011854312568675418
100,0.001053733463013242,0.001114398272167083
101,0.0010317743086723412,9.439376913087383E-4
102,9.604563239453169E-4,6.751843850372197E-4
103,8.591125362976931E-4,4.53737385707198E-4
104,7.501213384539107E-4,3.1415654707878105E-4
105,6.468820230215559E-4,2.339247612921369E-4
106,5.444846218799352E-4,1.3489501731345221E-4
107,4.374882054319136E-4,9.50253963982739E-6
108,3.266369745419878E-4,-1.1676794901771537E-4
109,1.9386635302964315E-4,-3.372161330197354E-4
110,4.9088952077043724E-5,-5.300206517333539E-4
111,-1.0451140745392312E-4,-7.189128455777904E-4
112,-2.5407528591906727E-4,-8.523307997796437E-4
113,-3.9157289251246636E-4,-9.415633188860628E-4
114,-5.097377524189427E-4,-9.823971920448482E-4
115,-5.971013932503987E-4,-9.465559565762227E-4
116,-6.710250332202782E-4,-9.667195930997963E-4
117,-7.442027609634962E-4,-0.001036913671936368
118,-8.182410781964215E-4,-0.0011143943471281226
119,-8.773404546546868E-4,-0.0011137379604877484
120,-9.199045950417711E-4,-0.0010901611565901081
121,-9.782497730504817E-4,-0.0012116304850853243
122,-0.0010265199572783907,-0.0012196006941900261
123,-9.873431728812654E-4,-8.306360352927644E-4
124,-8.746525571368338E-4,-4.238900941591073E-4
125,-7.067161932088954E-4,-3.497073749714197E-5
126,-5.282572980597025E-4,1.8557828253706887E-4
127,-3.846989184763532E-4,1.8953459985704413E-4
128,-2.578579989329975E-4,2.495056792404249E-4
129,-1.566507766239943E-4,2.481781126120186E-4
130,-7.869228839119014E-5,2.3314166454002638E-4
131,-3.692241511430359E-5,1.301570779932426E-4
132,-2.711984390722336E-5,1.2090440921097567E-5
133,-3.477447466722821E-5,-6.53929977072476E-5
134,-5.161406168660386E-5,-1.189724097641065E-4
135,-9.347231174461202E-5,-2.609053119766447E-4
136,-1.4110587866311583E-4,-3.31640146337131E-4
137,-1.9065747229123263E-4,-3.888638468036998E-4
138,-2.3853866869861945E-4,-4.3006345432816673E-4
139,-3.01624046480874E-4,-5.539655576098923E-4
140,-3.7263777102691716E-4,-6.566926692110897E-4
141,-4.35752559788271E-4,-6.882117148336864E-4
142,-4.70628943895281E-4,-6.101344803233211E-4
143,-4.938395797212993E-4,-5.866821230253727E-4
144,-7.230997540521848E-4,-0.0016401404513757267
145,-9.244113000643525E-4,-0.001729657484113023
146,-8.980295135500504E-4,-7.925023674928422E-4
147,-5.873926504123821E-4,6.551548021382914E-4
148,-7.827626392502513E-5,0.001958189282024403
149,5.802656913278619E-4,0.0032144335123394097
150,0.0013084265656653734,0.00422107006301542
151,0.002029018382619038,0.004911385650433697
152,0.0026727916902778734,0.005247884920913215
153,0.0032336825641532197,0.005477246059654606
154,0.0037093612626353974,0.005612076056564108
155,0.004089465443599996,0.005609882167458391
156,0.004396054287987632,0.005622409665538175
157,0.004626325604699945,0.0055474108715491965
158,0.004773223961868524,0.005360817390542838
159,0.00483524607960404,0.005083334550546104
160,0.0048299571531649045,0.004808801447408362
161,0.00479153124896373,0.004637827632159031
162,0.004714813824906397,0.004407944128677066
163,0.004571474221858678,0.0039981158096678016
164,0.004326195558812941,0.0033450809066299936
165,0.004014117971987848,0.0027658076246874774
166,0.0036252630916827726,0.0020698435704624707
167,0.0032297635240804727,0.001647765253671274
168,0.0028401202243392176,0.0012815470253741967
169,0.002500966153843544,0.0011443498718608502
170,0.0022353713209777317,0.0011729919895144825
171,0.002051194380267197,0.0013144866174250591
172,0.001954139480807414,0.0015659198829682808
173,0.0018794587911499228,0.0015807360325199582
174,0.0018214643801627065,0.001589486736213841
175,0.0017702645759148077,0.0015654653589232126
176,0.0017101664190175322,0.0014697737914284303
177,0.0016247578215756763,0.001283123431808253
178,0.0015378204919852781,0.0011900711736236858
179,0.001484162562389699,0.0012695308440073827
180,0.0014437737036018454,0.0012822182684504302
181,0.0013931379263425188,0.0011905948173052128
182,0.001340983248504179,0.0011323645371508206
183,0.0012917023636745291,0.0010945788243559296
184,0.0012433834185936817,0.0010501076382702923
185,0.001202545922513815,0.0010391959381943483
186,0.0011635639591122573,0.0010076361055060268
187,0.001110937078754928,9.004295573256105E-4
188,0.0010203093528286652,6.577984491236144E-4
189,8.781349506904783E-4,3.0943734213773055E-4
190,7.188358541709666E-4,8.163946809292E-5
191,5.451453101549783E-4,-1.4961686590897472E-4
192,3.6152220577591863E-4,-3.7297021174031997E-4
193,2.08395637226093E-4,-4.041106369732095E-4
194,5.688744541122571E-5,-5.491453218482434E-4
195,-1.0557720322771483E-4,-7.554357977834769E-4
196,-2.5099515444145225E-4,-8.32666959296402E-4
197,-3.863083767109331E-4,-9.275612657888566E-4
198,-5.325223102086979E-4,-0.0011173780441997572
199,-6.620120335802713E-4,-0.0011799709270665648
200,-7.679360966536464E-4,-0.001191632348947147
201,-8.468407953296558E-4,-0.0011624595900336931
202,-9.04339285289661E-4,-0.0011343332451296817
203,-9.396759246485008E-4,-0.0010810224820838599
204,-9.601591678928071E-4,-0.0010420921408700323
205,-9.706231343416703E-4,-0.0010124790001371231
206,-9.495507008329048E-4,-8.652609667978428E-4
207,-9.173844901880048E-4,-7.887196476084046E-4
208,-8.751479653373499E-4,-7.062018659347302E-4
209,-8.293717383776199E-4,-6.462668305386998E-4
210,-7.8316260749013E-4,-5.983260839401705E-4
211,-7.406699411559902E-4,-5.706992758194307E-4
212,-6.788694437944089E-4,-4.316674543480836E-4
213,-6.200612848099969E-4,-3.8482864887234847E-4
214,-6.192027997299428E-4,-6.157688594097266E-4
215,-6.373453464010371E-4,-7.099155330854146E-4
216,-6.557401091672298E-4,-7.293191602320004E-4
217,-6.29873993923966E-4,-5.264095329509111E-4
218,-6.021920500860193E-4,-4.914642747342324E-4
219,-5.949890573469613E-4,-5.661770863907289E-4
220,-5.626291217653985E-4,-4.3318937943914726E-4
221,-5.367728673574824E-4,-4.333478497258181E-4
222,-4.9454381136953E-4,-3.256275874177206E-4
223,-4.499995509185695E-4,-2.718225091147275E-4
224,-4.000486516348563E-4,-2.002450545000034E-4
225,-3.4953250187338335E-4,-1.4746790282749167E-4
226,-3.057785060976486E-4,-1.3076252299470958E-4
227,-2.6419010745653486E-4,-9.783651289207995E-5
228,-2.2697295046402772E-4,-7.810432249399923E-5
229,-1.9408881481334947E-4,-6.255227221063642E-5
230,-1.695096983630563E-4,-7.119323256188359E-5
231,-1.57898536921505E-4,-1.114538911552998E-4
232,-1.5274970209793828E-4,-1.3215436280367143E-4
233,-1.531685329581885E-4,-1.548438563991894E-4
234,-1.6053507075930597E-4,-1.900012219637759E-4
235,-1.8251278569674352E-4,-2.7042364544649367E-4
236,-2.2213169375836822E-4,-3.80607326004867E-4
237,-2.6591689590540286E-4,-4.4105770449354154E-4
238,-2.988821648973679E-4,-4.3074324086522786E-4
239,-3.36536744500466E-4,-4.871550629128585E-4
240,-3.646573488162603E-4,-4.771397660794374E-4
241,-3.9151692873981195E-4,-4.989552484340187E-4
242,-4.502259241053267E-4,-6.850619055673857E-4
243,-5.231982959472312E-4,-8.150877833148495E-4
244,-5.911583958408658E-4,-8.629987954154039E-4
245,-6.386225060383867E-4,-8.284789468284703E-4
246,-5.695813302940139E-4,-2.9341662731652285E-4
247,-3.403336863509243E-4,5.766568894214341E-4
248,2.8183283245315533E-5,0.0015022511616302747
249,4.551959587576136E-4,0.0021632466608068057
250,8.790173673328184E-4,0.0025743030016336377
251,0.0012807658228088982,0.002887759644713217
252,0.001642785406715678,0.0030908637423427976
253,0.001956064989441571,0.0032091833203451436
254,0.0022175952941802693,0.003263716513135062
255,0.002437179516298662,0.003315516404772234
256,0.002617076469253272,0.0033366642810717106
257,0.00275861739848764,0.003324781115425113
258,0.0028604957287614945,0.0032680090498569125
259,0.002941608447549966,0.0032660593227038515
260,0.0030365610657386065,0.003416371538493168
261,0.003189554711963653,0.003801529296863837
262,0.0033920363904049408,0.004201963104170092
263,0.0036309627272278007,0.00458666807451924
264,0.0038725694346051723,0.004838996264114659
265,0.004054318770354466,0.004781316113351641
266,0.004227326611652918,0.004919357976846728
267,0.004346156862215216,0.004821477864464407
268,0.0044222336311192075,0.004726540706735172
269,0.004469890555528709,0.004660518253166712
270,0.004473168090643796,0.004486278231104146
271,0.004438421959766269,0.004299437436256159
272,0.0043728250731108345,0.004110437526489097
273,0.004279289600657211,0.0039051477108427157
274,0.0041629140488218756,0.0036974118414805357
275,0.004031068871490025,0.0035036881621626215
276,0.0038835820376239617,0.003293634702159709
277,0.0037297981316083686,0.0031146625075459955
278,0.0035863060475087353,0.0030123377111102023
279,0.0034385615711895394,0.0028475836659127562
280,0.0032872618892265167,0.002682063161374426
281,0.003119494855112763,0.002448426718657748
282,0.0029438887898606972,0.0022414645288524326
283,0.002744964928934313,0.0019492694852287773
284,0.002508315461311499,0.001561717590820244
285,0.0022261505075405136,0.0010974906924565708
286,0.0019462348637147193,8.265722884115423E-4
287,0.0016658414653116043,5.442678716991445E-4
288,0.0014057827089351727,3.6554768342944577E-4
289,0.0011799065058238386,2.7640169337850296E-4
290,9.85564088042692E-4,2.0819441691810603E-4
291,8.334464052740405E-4,2.2497567419943465E-4
292,7.101995200594754E-4,2.1721197920121504E-4
293,5.813320038870467E-4,6.586193919733141E-5
294,4.602751939360767E-4,-2.3952045867803307E-5
295,3.376046532633832E-4,-1.5307750942739062E-4
296,2.307518717559219E-4,-1.9665925427392317E-4
297,1.1990306944698303E-4,-3.2349213978877245E-4
298,1.9266719931778446E-5,-3.832786781290398E-4
299,-5.952622482633901E-5,-3.746980038588088E-4
300,-1.1940475303181278E-4,-3.589188658537079E-4
301,-1.590711434509885E-4,-3.1773670512769137E-4
302,-1.772452580540521E-4,-2.499417164663065E-4
303,-1.8378261882608563E-4,-2.0993206191421976E-4
304,-1.9327325772892456E-4,-2.3123581334028032E-4
305,-2.0862279927216969E-4,-2.700209654451502E-4
306,-2.2460945983844438E-4,-2.885561021035432E-4
307,-2.5001584707925355E-4,-3.5164139604249023E-4
308,-2.9697451256939815E-4,-4.848091745299765E-4
309,-3.6116361156316687E-4,-6.179200075382418E-4
310,-4.153717563120837E-4,-6.322043353077511E-4
311,-4.261909061826914E-4,-4.694675056651221E-4
312,-4.1673198210513413E-4,-3.788962857949052E-4
313,-4.102231501892462E-4,-3.841878225256945E-4
314,-4.0640549850890655E-4,-3.911348917875479E-4
315,-4.1264249082835784E-4,-4.375904601061631E-4
316,-4.3492263707546564E-4,-5.240432220638969E-4
317,-4.7738398293360984E-4,-6.472293663661866E-4
318,-5.191292831059699E-4,-6.861104837954102E-4
319,-5.545015149007797E-4,-6.959904420800189E-4
320,-5.955246717098065E-4,-7.596172989459138E-4
321,-6.448781922808904E-4,-8.422922745652262E-4
322,-6.904501535793499E-4,-8.727379987731876E-4
323,-7.320824361008092E-4,-8.986115661866467E-4
324,-7.766479685418818E-4,-9.54910098306172E-4
325,-8.095325631213106E-4,-9.410709414390261E-4
326,-8.364726878422899E-4,-9.442331867262066E-4
327,-8.397756051159681E-4,-8.529872742106814E-4
328,-8.084666141266096E-4,-6.832306501691754E-4
329,-7.708974873111326E-4,-6.206209800492246E-4
330,-7.222780016973773E-4,-5.27800059242356E-4
331,-6.749738927170172E-4,-4.857574567955769E-4
332,-6.359769043930846E-4,-4.799889510973543E-4
333,-6.710663252032289E-4,-8.114240084438062E-4
334,-7.43160052584395E-4,-0.0010315349621090597
335,-8.214870985403468E-4,-0.0011347952823641538
336,-8.838623574935102E-4,-0.0011333633933061638
337,-9.277641469556707E-4,-0.0011033713048043126
338,-9.534375388916353E-4,-0.001056131106635494
339,-9.573064069002889E-4,-9.72781878934903E-4
340,-9.519843131969682E-4,-9.306959383836855E-4
341,-9.616660015362518E-4,-0.0010003927548933866
342,-9.617789040712823E-4,-9.62230514211404E-4
343,-9.608757570141757E-4,-9.572631687857491E-4
344,-9.52566303375792E-4,-9.193284888222575E-4
345,-9.405914749691937E-4,-8.926921613428007E-4
346,-9.326208665446647E-4,-9.007384328465484E-4
347,-9.176345626723317E-4,-8.576893471829994E-4
348,-8.929564848472895E-4,-7.942441735471206E-4
349,-8.71034877604883E-4,-7.833484486352571E-4
350,-8.488880658022435E-4,-7.60300818591686E-4
351,-8.245499317240492E-4,-7.27197395411272E-4
352,-8.063716005547754E-4,-7.3365827587768E-4
353,-7.991463766591232E-4,-7.702454810765147E-4
354,-7.98300955095545E-4,-7.949192688412321E-4
355,-8.151548825511603E-4,-8.825705923736216E-4
356,-8.54081803206234E-4,-0.0010097894858265288
357,-9.041327629531833E-4,-0.0011043366019409806
358,-9.512066421602695E-4,-0.0011395021589886145
359,-9.849184632195005E-4,-0.0011197657474564249
360,-0.0010103912954736074,-0.0011122826244900352
361,-0.0010620020459983924,-0.0012684450480975329
362,-0.00109710881524997,-0.0012375358922562807
363,-0.0011245502640270734,-0.0012343160591354874
364,-0.0011554705351030261,-0.0012791516194068375
365,-0.0011927726622754566,-0.0013419811709651785
366,-0.0012085005189961626,-0.0012714119458789863
367,-0.0012066485111064862,-0.0011992404795477807
368,-0.001203090485900586,-0.0011888583850769852
369,-0.0011877708409382614,-0.0011264922610889627
370,-0.0011604629009563884,-0.0010512311410288966
371,-0.001124108439238376,-9.78690592366327E-4
372,-0.0010878092497775126,-9.426124919340584E-4
373,-0.001055116378216458,-9.243448919722397E-4
374,-0.0010294173689690917,-9.266213319796268E-4
375,-0.0010088578969980355,-9.266200091138099E-4
376,-9.80725508125137E-4,-8.681959526335437E-4
377,-9.572968623586777E-4,-8.635822792928405E-4
378,-9.266091655256467E-4,-8.038583781935227E-4
379,-9.100137053155846E-4,-8.43631864475336E-4
380,-9.198730529706653E-4,-9.593104435909883E-4
381,-9.234382333639333E-4,-9.376989549370052E-4
382,-9.065673262827774E-4,-8.39083697958154E-4
383,-8.841614664520284E-4,-7.945380271290325E-4
384,-8.853660027546095E-4,-8.901841479649342E-4
385,-8.799831626445558E-4,-8.584518022043408E-4
386,-8.615685131816133E-4,-7.87909915329843E-4
387,-8.528136263452819E-4,-8.17794078999956E-4
388,-8.360245138524456E-4,-7.688680638811007E-4
389,-8.028039780386862E-4,-6.699218347836489E-4
390,-7.370196289654769E-4,-4.7388223267263996E-4
391,-6.615280930053769E-4,-3.595619491649771E-4
392,-5.843164450001002E-4,-2.754698529789934E-4
393,-5.143264964744983E-4,-2.3436670237209078E-4
394,-4.440206725677373E-4,-1.6279737694069318E-4
395,-3.7682857526488407E-4,-1.0806018605347134E-4
396,-3.3658773603333124E-4,-1.7562437910711992E-4
397,-3.155390279377172E-4,-2.3134419555526087E-4
398,-3.16316912025876E-4,-3.194284483785115E-4
399,-3.2746084649465975E-4,-3.720365843697948E-4
400,-3.426546784344223E-4,-4.034300061934726E-4
401,-3.615216932607395E-4,-4.3698975256600825E-4
402,-3.6779534571563437E-4,-3.928899555352139E-4
403,-3.607008750837586E-4,-3.323229925562554E-4
404,-3.600935568178846E-4,-3.5766428375438863E-4
405,-3.5223345601972006E-4,-3.2079305282706194E-4
406,-3.384794148590201E-4,-2.8346325021622043E-4
407,-3.0965307724740336E-4,-1.9434772680093637E-4
408,-2.887776710633064E-4,-2.0527604632691876E-4
409,-2.653446872466827E-4,-1.71612751980188E-4
410,-2.468354187384938E-4,-1.7279834470573796E-4
411,-2.3421310058191854E-4,-1.8372382795561748E-4
412,-2.2349394268453027E-4,-1.8061731109497714E-4
413,-2.095529403660403E-4,-1.5378893109208036E-4
414,-1.9560073097551204E-4,-1.3979189341339904E-4
415,-1.7666212418373964E-4,-1.0090769701665003E-4
416,-1.6922817048980934E-4,-1.3949235571408813E-4
417,-1.6502050139162103E-4,-1.481898249988678E-4
418,-1.666680668271775E-4,-1.7325832856940337E-4
419,-1.763056662797413E-4,-2.1485606408999658E-4
420,-1.8749150254362412E-4,-2.3223484759915536E-4
421,-2.0437762230953282E-4,-2.7192210137316764E-4
422,-2.2013512574751458E-4,-2.8316513949944166E-4
423,-2.2508253871256903E-4,-2.4487219057278686E-4
424,-2.237583894737105E-4,-2.1846179251827635E-4
425,-2.15190975133841E-4,-1.8092131777436293E-4
426,-1.9709640786387439E-4,-1.2471813878400795E-4
427,-1.733701860835094E-4,-7.846529896204935E-5
428,-1.4217644960121172E-4,-1.740150367202098E-5
429,-1.1415470843843017E-4,-2.0677437873040105E-6
430,-9.459483405896338E-5,-1.635533654109622E-5
431,-7.556440843636761E-5,5.572940540155003E-7
432,-3.487639600816499E-5,1.278756537046455E-4
433,4.7646120082074774E-5,3.777361844430338E-4
434,1.75089033931647E-4,6.848606893299358E-4
435,3.161087758868543E-4,8.801877437076833E-4
436,4.31838637245333E-4,8.947580826792478E-4
437,5.326435011961753E-4,9.358629569995447E-4
438,6.214243659238348E-4,9.765478248344728E-4
439,6.93248002067964E-4,9.805425466444806E-4
440,7.428757875138855E-4,9.413869292975718E-4
441,7.790832338263785E-4,9.2391301907635E-4
442,8.035244174363994E-4,9.012891518764832E-4
443,8.189139910552102E-4,8.804722855304536E-4
444,8.210111044304434E-4,8.293995579313762E-4
445,8.078497077679686E-4,7.552041211180693E-4
446,7.86047335960427E-4,6.988378487302604E-4
447,7.607330303653371E-4,6.594758079849772E-4
448,7.243548255263762E-4,5.788420061705324E-4
449,6.760330801602625E-4,4.8274609869580765E-4
450,6.159526873144715E-4,3.756311159313075E-4
451,5.411538176395608E-4,2.4195833893991825E-4
452,4.655609629091102E-4,1.6318954398730767E-4
453,4.148677749720996E-4,2.1209502322405704E-4
454,3.9664976405104905E-4,3.237777203668468E-4
455,3.914985067859077E-4,3.7089347772534254E-4
456,4.247069934881544E-4,5.57540940297141E-4
457,4.5436089877364617E-4,5.729765199156134E-4
458,4.412252642073729E-4,3.886827259422798E-4
459,4.341381102601224E-4,4.0578949447112045E-4
460,5.372781895909406E-4,9.498385069142135E-4
461,7.196273609725176E-4,0.0014490240464988258
462,9.664297335192262E-4,0.0019536392237060607
463,0.0012383301026888925,0.0023259315793675572
464,0.0015026633162522377,0.0025599961705056185
465,0.001745131469941022,0.00271500408469616
466,0.0019522610698513643,0.0027807794694927335
467,0.0021257625349313134,0.00281976839525111
468,0.002275414351441154,0.0028740216174805155
469,0.0023832062033060735,0.0028143736107657524
470,0.0024635703421828367,0.0027850268976898906
471,0.002512288745200731,0.002707162357272308
472,0.002540550420296546,0.002653597120679807
473,0.0025616413395495,0.0026460050165613147
474,0.002581025842075,0.0026585638521769983
475,0.002613980409557264,0.002745798679486322
476,0.00263977789989187,0.0027429678612302943
477,0.002651327375655103,0.002697525278708035
478,0.0026458622204773826,0.002624001599766501
479,0.0026546211401483367,0.0026896568188321535
480,0.0026252616422484804,0.0025078236506490548
481,0.00259420970441121,0.0024700019530621287
482,0.002596102641521103,0.002603674389960675
483,0.0025791242405464932,0.0025112106366480536
484,0.002530970366087297,0.002338354868250514
485,0.002454767063794975,0.0021499538546256858
486,0.002381878442379722,0.0020903239567187093
487,0.0023134481619134354,0.002039727040048289
488,0.0022482007693098815,0.0019872111988956664
489,0.0021813300910603485,0.0019138473780622167
490,0.002107987143764711,0.0018146153545821608
491,0.0020289895563696623,0.0017129992067894673
492,0.0019399017784933984,0.0015835506669883426
493,0.0018342084501448996,0.0014114351367509048
494,0.00170383184366998,0.0011823254177703024
495,0.0015662003736520015,0.0010156744935800877
496,0.0014327722904429736,8.990599576068625E-4
497,0.001306186383862595,7.998427575410805E-4
498,0.0011995136124169467,7.728225266343536E-4
499,0.0011293994102998003,8.489426018312152E-4
500,0.0011018079063108278,9.914418903549382E-4
501,0.0011246928437364742,0.0012162325934390594
502,0.0011909281514972123,0.0014558693825401647
503,0.001300643827604709,0.0017395065320346959
504,0.001425864909791495,0.0019267492385386387
505,0.0015747624292927562,0.0021703525072978014
506,0.0017143416921185776,0.0022726587434218626
507,0.0018252094214449832,0.002268680338750606
508,0.001899174953829429,0.002195037083367213
509,0.001943400346367258,0.0021203019165185744
510,0.001969736000255389,0.0020750786158079126
511,0.001965427473702816,0.0019481933674925234
512,0.0019357434919156514,0.0018170075647669925
513,0.0018919255794154549,0.0017166539294146688
514,0.0018313305853472177,0.0015889506090742689
515,0.0017606584558875176,0.0014779699380487177
516,0.0016870315419013936,0.0013925238859568978
517,0.0015980059310150255,0.0012419034874695534
518,0.0014995556853065503,0.00110575470247265
