1,4.2010634684790874E-4,0.0011807972184016968
2,6.283945795000751E-4,0.0014615475101087405
3,8.929625674331959E-4,0.0019512345191656788
4,0.0011638186611494636,0.0022472430360145346
5,0.0014295823794212665,0.0024926372525084783
6,0.0017027248984978615,0.002795294974804241
7,0.0019563897363985444,0.0029710490880012763
8,0.0021880670111504756,0.0031147761101582017
9,0.002386916424486244,0.003182314077829318
10,0.0025480493368062822,0.003192580986086435
11,0.0026732024335149275,0.0031738148203495076
12,0.002756928355406615,0.0030918320429733637
13,0.0028297024878200868,0.003120799017473974
14,0.0028647666495444316,0.003005023296441811
15,0.0028710183114198664,0.002896024958921606
16,0.002852339502655955,0.0027776242676003093
17,0.002817458742149848,0.0026779357001254223
18,0.0027761261571887723,0.002610795817344469
19,0.002744777097177636,0.002619380857133091
20,0.0026526912181222204,0.0022843477019005576
21,0.0025554604017744287,0.002166537136383262
22,0.0024388016438171125,0.0019721666119878467
23,0.002293770614285027,0.0017136464961566844
24,0.0021920434443128195,0.00178513476442399
25,0.002113806286520719,0.001800857655352317
26,0.0021304646311610435,0.0021970980097223425
27,0.0022185820222082858,0.002571051586397255
28,0.0023327186856102007,0.0027892653392178612
29,0.0024430888258295614,0.0028845693867070032
30,0.0025695788613741286,0.0030755390035523966
31,0.0027094800001336026,0.0032690845551714975
32,0.0028659756624087604,0.003491958311509391
33,0.0029989912519137194,0.0035310536099335543
34,0.0030972595597722925,0.003490332791206585
35,0.0031613787323755554,0.003417855422788607
36,0.003185390481850725,0.0032814374797514034
37,0.0031767020556449665,0.0031419483508219326
38,0.0031335534207436416,0.0029609588811383425
39,0.003057703493057603,0.0027543037823134497
40,0.002956609096603324,0.002552231510786207
41,0.002839050502110476,0.0023688161241390837
42,0.002715491093282864,0.0022212534579724164
43,0.002587022627743415,0.0020731487655856196
44,0.0024339792596031868,0.0018218057870422744
45,0.002245352803126575,0.0014908469772201283
46,0.0020417467601048485,0.0012273225880179428
47,0.0018665209015378027,0.0011656174672696196
48,0.001717045982162871,0.0011191463046631434
49,0.0016259240780387364,0.001261436461542198
50,0.001641689829551746,0.0017047528356037844
51,0.0017158938789242886,0.002012710076414459
52,0.0018286573468651907,0.0022797112186287993
53,0.0019478518643714336,0.002424629934396405
54,0.0020535289183185794,0.002476237134107162
55,0.002133014738903077,0.0024509580212410675
56,0.002205084541739253,0.0024933637530839547
57,0.002253491450244354,0.0024471190842647594
58,0.002289284919918945,0.0024324587986173096
59,0.002295559915745457,0.0023206598990515026
60,0.0022835159027332595,0.00223533985068447
61,0.002238345437221742,0.0020576635751756722
62,0.0021685614123534936,0.0018894253128804994
63,0.002090681073722319,0.0017791597191976205
64,0.0020038527702592084,0.0016565395564067664
65,0.0019136341713672435,0.0015527597757993838
66,0.0017974077373988646,0.0013325020015253486
67,0.0016373605526563526,9.97171813686304E-4
68,0.0014127048624632186,5.140821016906827E-4
69,0.0011458999688810747,7.868039455249942E-5
70,8.664445491485343E-4,-2.5137712978162696E-4
71,6.097632272242203E-4,-4.169620604730362E-4
72,3.708067692868652E-4,-5.850190624625551E-4
73,1.6118257199835884E-4,-6.773142171556668E-4
74,-1.720163521815775E-5,-7.30738464084224E-4
75,-9.721311156057384E-5,-4.1725901693023815E-4
76,-2.6432615121714558E-5,2.5668937063372255E-4
77,1.736613256747199E-4,9.740370888604577E-4
78,4.199897399397007E-4,0.0014053033969996243
79,6.771191500698258E-4,0.0017056367905903258
80,9.336540947409135E-4,0.001959793873425264
81,0.0011699327754270278,0.002115047498171485
82,0.001373676265168234,0.0021886502241330597
83,0.0015438540476978974,0.002224565177816551
84,0.0016736933401328416,0.0021930505098726183
85,0.0017644372893377274,0.0021274130861572704
86,0.0018163145319686875,0.0020238235024925277
87,0.0018380884460063559,0.0019251841021570293
88,0.0018377374510251323,0.0018363334711002377
89,0.0018137647704674791,0.001717874048236867
90,0.0017682801659186028,0.0015863417477230968
91,0.0017252162716628497,0.0015529606946398378
92,0.0016452998386648735,0.0013256341066729682
93,0.0015522969782393512,0.0011802855365372622
94,0.001415893550905494,8.702798415700652E-4
95,0.001256529962609813,6.190756094270888E-4
96,0.0010657698804194056,3.027295516577766E-4
97,8.796540744430429E-4,1.3519085053759206E-4
98,6.569757281176483E-4,-2.3373765718393003E-4
99,4.596875302626381E-4,-3.2946526115740227E-4
100,3.2206937650965816E-4,-2.2840323850226163E-4
101,2.2163050546406004E-4,-1.8012497871833233E-4
102,1.1208113019762774E-4,-3.261163708681014E-4
103,2.2889967672421526E-5,-3.3387468242840335E-4
104,-5.5458994797545416E-5,-3.6885484467741314E-4
105,-1.1958780878475001E-4,-3.7610306473356836E-4
106,-1.7611527493547184E-4,-4.0222513953835914E-4
107,-2.321718176641762E-4,-4.563979885789937E-4
108,-2.9451673363164495E-4,-5.438963975015199E-4
109,-3.7329664182654407E-4,-6.884162746061406E-4
110,-4.4271903055074114E-4,-7.204085854475295E-4
111,-5.330582242307349E-4,-8.9441499895071E-4
112,-6.219416040850085E-4,-9.774751235021029E-4
113,-7.030378428730804E-4,-0.001027422798025368
114,-7.711660699729283E-4,-0.00104367897837232
115,-8.050964201325516E-4,-9.408178207710449E-4
116,-7.838246947768077E-4,-6.987377933538319E-4
117,-7.095725801827378E-4,-4.1256412180645796E-4
118,-6.118871186141382E-4,-2.2114527233974002E-4
119,-5.064311911297973E-4,-8.460748119243355E-5
120,-4.0749874401967677E-4,-1.176895557919444E-5
121,-3.4387548127971383E-4,-8.938243031986204E-5
122,-3.068493359495184E-4,-1.5874475462873683E-4
123,-2.4976383858364053E-4,-2.142184912012901E-5
124,-1.675316307699074E-4,1.6139720048502504E-4
125,-7.921045150498544E-5,2.740742655547024E-4
126,-6.200291094762486E-6,2.8584035054612933E-4
127,4.366784405412522E-5,2.4314038464967602E-4
128,8.668767857775373E-5,2.5876701667226776E-4
129,1.168997033132131E-4,2.3774780225505054E-4
130,1.3324523468345148E-4,1.9862736016440508E-4
131,1.2394409224941264E-4,8.673952251325723E-5
132,9.31891535476977E-5,-2.9830601259162037E-5
133,4.6079526442512146E-5,-1.4235898197823005E-4
134,-8.756818415339651E-6,-2.281021978467468E-4
135,-6.809425645113882E-5,-3.054440085943355E-4
136,-1.2443441880070867E-4,-3.497950681989881E-4
137,-1.7853068606984404E-4,-3.9491575514638555E-4
138,-2.2494646107597635E-4,-4.106095611005056E-4
139,-2.707818493959875E-4,-4.5412340267603213E-4
140,-2.8148424143238827E-4,-3.2429380957799125E-4
141,-2.801314466054486E-4,-2.7472026729769006E-4
142,-2.3826766932156688E-4,-7.081256018603987E-5
143,-2.071254396902225E-4,-8.255652116484491E-5
144,-2.658694127854286E-4,-5.008453051662531E-4
145,-3.2557458236114E-4,-5.643952606639857E-4
146,-3.245744198560159E-4,-3.2057376983551933E-4
147,-1.5512858896463442E-4,5.226547346008914E-4
148,1.1487663402857994E-4,0.0011948975260014372
149,4.042980075975925E-4,0.0015619835018736428
150,6.936246844341735E-4,0.001850931391780497
151,9.578478174460286E-4,0.002014740349493449
152,0.0011775388605923223,0.002056303033177498
153,0.0013611803138446651,0.0020957461268540367
154,0.0015160386993830846,0.002135472241536762
155,0.001639528138623831,0.0021334858955868174
156,0.0017160745682394524,0.002022260286701938
157,0.0017557526899432897,0.0019144651767586396
158,0.0017716652636930066,0.0018353155586918746
159,0.0017681289938020896,0.0017539839142384217
160,0.001742973973398387,0.0016423538917835767
161,0.0017132615401282878,0.0015944118070478908
162,0.001670527650189994,0.0014995920904368187
163,0.001597802765914705,0.0013069032288135496
164,0.001516980664841097,0.0011936922605466638
165,0.0014546775222639338,0.0012054649519552818
166,0.0014128667063956592,0.001245623442922561
167,0.001403452863526841,0.001365797492051568
168,0.001401907358201766,0.0013957253369014655
169,0.0013836722394038644,0.0013107317642122585
170,0.0014469096944816052,0.0016998595147925677
171,0.001642827688942881,0.0024264996667879846
172,0.001946183191709377,0.003159605202775362
173,0.002270534603372955,0.0035679402500272683
174,0.002554278055777416,0.00368925186539526
175,0.0027890014141480723,0.0037278948476306972
176,0.0029564696966988347,0.003626342826901885
177,0.003058927412763352,0.003468758277021422
178,0.003119941571754468,0.0033639982077189323
179,0.003146744345164424,0.0032539554388042458
180,0.003139857456652078,0.0031123099026026946
181,0.0031111218705909974,0.002996179526346676
182,0.003070606010530875,0.0029085425702903844
183,0.0030238945571285395,0.0028370487435191993
184,0.0029573692705684015,0.0026912681243278502
185,0.0028842659970040978,0.002591852902746883
186,0.002789300986388685,0.0024094409439270326
187,0.00266409760897832,0.0021632840993368596
188,0.002525697716930589,0.001972098148739665
189,0.002344468100153272,0.001619549633044004
190,0.002176607460663867,0.0015051649027062464
191,0.001997192760779655,0.001279533961242807
192,0.0018024663315005286,0.0010235606143840226
193,0.001632800907254576,9.541392102707658E-4
194,0.001418283700067387,5.602148713186317E-4
195,0.0011855815852024568,2.547731257427355E-4
196,9.536902223496313E-4,2.6124770938329434E-5
197,7.233550257112915E-4,-1.9798576084206765E-4
198,4.8719031387282246E-4,-4.5746853348105354E-4
199,2.4157028893666033E-4,-7.409098108079881E-4
200,1.87044447395949E-6,-9.569289333768438E-4
201,-2.2235526754800164E-4,-0.001119258115635846
202,-4.21908767455434E-4,-0.0012201227670851633
203,-5.948947514726988E-4,-0.0012868386875417581
204,-7.743089081311468E-4,-0.0014919655347649385
205,-9.55835686932154E-4,-0.0016819428021361826
206,-0.0011121545329465425,-0.0017374299170040963
207,-0.0012564627362085558,-0.0018336955492566087
208,-0.0013769111601699385,-0.0018587048560154695
209,-0.001484599095883008,-0.0019153508387352858
210,-0.0015843541406887667,-0.0019833743199118015
211,-0.0016634362164444617,-0.001979764519467242
212,-0.0017350256643993349,-0.002021383456218828
213,-0.0018401602847471995,-0.002260698766138658
214,-0.0020734012660188882,-0.003006365191105642
215,-0.0023707819747407974,-0.003560304809628434
216,-0.0026927960436301467,-0.0039808523191875445
217,-0.002959368641107436,-0.004025659031016593
218,-0.0032062103143194027,-0.004193577007167271
219,-0.003421075752839285,-0.004280537506918813
220,-0.003599231344341235,-0.004311853710349034
221,-0.0037602883195951876,-0.004404516220610999
222,-0.0038787772761172097,-0.004352733102205297
223,-0.0039507471934884224,-0.0042386268629732715
224,-0.003986685678245426,-0.00413043961727344
225,-0.003994973075146983,-0.0040281226627532085
226,-0.003972400911104688,-0.0038821122549355103
227,-0.003917989156412379,-0.0037003421376431422
228,-0.0038370647949342966,-0.0035133673490219675
229,-0.0037570366810983106,-0.0034369242257543675
230,-0.0036749574630770684,-0.0033466405909921004
231,-0.003595975249957172,-0.0032800463974775873
232,-0.003520462648232518,-0.003218412241333901
233,-0.0034371562466791014,-0.0031039306404654354
234,-0.003360973710735124,-0.003056243566959216
235,-0.0033119143375457383,-0.0031156768447881955
236,-0.003286844299976453,-0.0031865641496993113
237,-0.0032487755931413695,-0.0030965007658010357
238,-0.003198746021613334,-0.0029986277355011914
239,-0.00314006162691259,-0.0029053240481096143
240,-0.0030911768973485346,-0.0028956379790923137
241,-0.003101866138827684,-0.003144623104744282
242,-0.003146572755449964,-0.003325399221939085
243,-0.003173729407916313,-0.003282356017781707
244,-0.0031561804819039705,-0.0030859847778546
245,-0.0030949242299309183,-0.00284989922203871
246,-0.002876390382348202,-0.0020022549920173383
247,-0.002481374595892339,-9.013114500688868E-4
248,-0.0019268179668210112,2.914085494643004E-4
249,-0.0013255017999321398,0.0010797628676233462
250,-7.221022077183659E-4,0.0016914961611367296
251,-1.604647726529409E-4,0.002086084967608759
252,3.457611764873245E-4,0.0023706649730483864
253,8.291788825822708E-4,0.002762849706962056
254,0.0012498500292236867,0.0029325346157893506
255,0.0016120355000778107,0.0030607773834943064
256,0.0019085210001712819,0.0030944630005451668
257,0.0021040488262784422,0.0028861601307070828
258,0.0022330591613930334,0.002749100501851398
259,0.002305334210144172,0.0025944344051487267
260,0.002357096748168486,0.00256414690026574
261,0.0024643383162267973,0.002893304588460044
262,0.0025989436196190924,0.003137364833188272
263,0.0027991447329696446,0.0035999491863718536
264,0.003075437190818185,0.004180607022212346
265,0.003430578551266431,0.004851143993059415
266,0.0039470295832208565,0.006012833711038557
267,0.004485280629639159,0.0066382848153123675
268,0.005039759480684894,0.007257674884867837
269,0.005555081347611719,0.007616368815319019
270,0.005984168103610609,0.007700515127606167
271,0.006335356696653908,0.007740111068827105
272,0.00661476252240502,0.007732385825409471
273,0.0067979145418427,0.007530522619593416
274,0.00690138517615191,0.007315267713388751
275,0.006927217996955505,0.007030549280169884
276,0.006885172136073693,0.006716988692546444
277,0.0068065570334840874,0.006492096623125665
278,0.006696181358487501,0.006254678658501156
279,0.006530417197461315,0.005867360553356571
280,0.006303799075974742,0.005397326590028451
281,0.006042773156406391,0.004998669478132989
282,0.005767271290447564,0.004665263826612254
283,0.005455435262367284,0.004208091150046167
284,0.005116123220156139,0.003758875051311561
285,0.004729180750286229,0.003181410870806589
286,0.00435698957033211,0.0028682248505156327
287,0.004009368218971613,0.0026188828135296216
288,0.0037226075530255214,0.0025755648892411553
289,0.003520746206173856,0.0027133008187671948
290,0.00336029654598294,0.002718497905219275
291,0.0032353300982595158,0.0027354643073658202
292,0.0031684759733348242,0.0029010594736360584
293,0.003098271552500324,0.002817453869162323
294,0.0030243408610140083,0.0027286180950687466
295,0.002925752256397028,0.0025313978379291058
296,0.002801273872951223,0.0023033603391680035
297,0.002617632047382094,0.0018830647451055782
298,0.002423223688153232,0.001645590251237783
299,0.002231042956998853,0.0014623200323813368
300,0.0020414188334342684,0.0012829223391759292
301,0.0018448044035352378,0.0010583466839391154
302,0.0016414549154986518,8.280569633523083E-4
303,0.0014441531592490082,6.549461342504337E-4
304,0.0012501947955370532,4.743613406892333E-4
305,0.0010629379258825376,3.1391044726447603E-4
306,8.666938902838099E-4,8.171774788889863E-5
307,6.523881983746896E-4,-2.0483456926179144E-4
308,3.8705045456855576E-4,-6.743005206559793E-4
309,1.1679397203030972E-4,-9.642319581226744E-4
310,-1.2014865985262395E-4,-0.0010679191873843585
311,-3.184106350441137E-4,-0.0011114585358100726
312,-5.081128001966426E-4,-0.001266921460806758
313,-6.840595001425472E-4,-0.0013878462999261654
314,-8.398042934657243E-4,-0.0014627834667584327
315,-0.0010095035965070893,-0.0016883008086725493
316,-0.0011378237601889834,-0.00165110441491656
317,-0.0012514693920219248,-0.0017060519193536905
318,-0.0013228567556323105,-0.0016084062100738539
319,-0.0013684987292031212,-0.0015510666234863635
320,-0.0014287088021876701,-0.0016695490941258662
321,-0.0014935517796917865,-0.0017529236897082523
322,-0.0015559311867812513,-0.0018054488151391102
323,-0.0016051638373719126,-0.0018020944397345584
324,-0.0016461392279326398,-0.0018100407901755489
325,-0.0016623184481934926,-0.0017270353292369034
326,-0.0016658175833337845,-0.0016798141238949515
327,-0.0016452635649704121,-0.0015630474915169223
328,-0.0016107901429463836,-0.0014728964548502699
329,-0.0015668449546703037,-0.0013910642015659835
330,-0.0014896898715939283,-0.0011810695392884263
331,-0.001389656511524032,-9.89523071244447E-4
332,-0.001355217646261784,-0.001217462185212792
333,-0.001499412085448258,-0.002076189842194154
334,-0.00169880487115705,-0.0024963760139922186
335,-0.0019417639391477025,-0.002913600211110312
336,-0.002170138175513447,-0.0030836351209764246
337,-0.00244121651601878,-0.0035255298780401123
338,-0.0027738506634545474,-0.004104387253197617
339,-0.0030870054054234247,-0.004339624373298934
340,-0.0033857182078502112,-0.004580569417557356
341,-0.003678328113324885,-0.00484876773522358
342,-0.00392025618950933,-0.004887968494247108
343,-0.0041273076731090435,-0.0049555136075079
344,-0.004283463305411411,-0.004908085834620879
345,-0.004399182693941355,-0.004862060248061129
346,-0.004461498787502552,-0.0047107631617473444
347,-0.004470844681506343,-0.004508228257521507
348,-0.004428173241899028,-0.0042574874834697685
349,-0.0043397775928922955,-0.0039861949968653665
350,-0.004240439869240399,-0.0038430889746328134
351,-0.004137763700568141,-0.003727059025879109
352,-0.004037721641977504,-0.0036375534076149574
353,-0.003936648531484974,-0.0035323560895148542
354,-0.003843540079082091,-0.0034711062694705586
355,-0.003758085724230917,-0.00341626830482622
356,-0.0037031777882152706,-0.0034835460441526855
357,-0.003662811094182315,-0.003501344318050492
358,-0.0036281981651951054,-0.003489746449246267
359,-0.0035561155714536764,-0.00326778519648796
360,-0.0034768024962927315,-0.0031595501956489525
361,-0.003437532762082319,-0.00328045382524067
362,-0.003466565227042616,-0.0035826950868838026
363,-0.0035123926614634626,-0.0036957023991468496
364,-0.0035797179715504274,-0.0038490192118982858
365,-0.0036673366507647695,-0.004017811367622137
366,-0.003735099170975898,-0.004006149251820412
367,-0.0037703737575990374,-0.003911472104091596
368,-0.003785372854793993,-0.003845369243573815
369,-0.0037650075948766335,-0.0036835465552071955
370,-0.003714005742770875,-0.0035099983343478414
371,-0.0036447109539217227,-0.003367531798525114
372,-0.0035613500946114545,-0.003227906657370383
373,-0.0034802633784184736,-0.0031559165136465506
374,-0.0034095245151059433,-0.0031265690618558217
375,-0.003340570560928881,-0.0030647547442206324
376,-0.003265864402529345,-0.002967039768931201
377,-0.0031915241041400267,-0.0028941629105827538
378,-0.0031071756331276534,-0.0027697817490781595
379,-0.0030314438954003337,-0.002728516944491055
380,-0.002976202158187437,-0.002755235209335849
381,-0.0029468273336564466,-0.0028293280355324857
382,-0.00288477375042022,-0.002636559417475315
383,-0.0027303117341812904,-0.0021124636692255727
384,-0.0025416616736428305,-0.0017870614314889899
385,-0.002320203812617456,-0.001434372368515957
386,-0.0021058825484172733,-0.0012485974916165432
387,-0.0018842816731746148,-9.97878172203981E-4
388,-0.0016443802746743507,-6.847746806732946E-4
389,-0.0013791813445387469,-3.183856239963312E-4
390,-0.0010718708995287667,1.57370880511154E-4
391,-7.778381815734704E-4,3.9829269024771463E-4
392,-5.268283451485135E-4,4.7721100055131416E-4
393,-3.0453119319872007E-4,5.846574146004535E-4
394,-1.1757145784677871E-4,6.302674835609867E-4
395,2.941040395609235E-5,6.173378511675764E-4
396,1.212266624508859E-4,4.884916964300601E-4
397,1.4944510552104948E-4,2.623188778017038E-4
398,1.270473240034052E-4,3.745619793282806E-5
399,7.955242542421714E-5,-1.1042716889253512E-4
400,1.2572907015937225E-5,-2.5534516661718243E-4
401,-5.5797641447352436E-5,-3.292798353005111E-4
402,-1.1175613978878988E-4,-3.3559013315453967E-4
403,-1.4589785092760705E-4,-2.824646954828758E-4
404,-1.7876144539896317E-4,-3.102158232843877E-4
405,-1.9896154995171177E-4,-2.7976196816270615E-4
406,-1.701450763112052E-4,-5.487918174917894E-5
407,-1.4778575324455695E-4,-5.834846097796387E-5
408,-1.0334596313536699E-4,7.441319730139284E-5
409,-6.151959928873896E-5,1.0578585609777313E-4
410,-2.5936378442414386E-5,1.163965049428839E-4
411,3.4489118600870974E-6,1.2099007307009302E-4
412,1.3999463727584772E-5,5.6201671197575465E-5
413,1.4233855535106264E-5,1.5171422765192233E-5
414,1.1786608861488198E-5,1.9976221670159333E-6
415,1.653491656351492E-5,3.55281473716218E-5
416,2.949526178027427E-5,8.133664264731166E-5
417,4.3346153127614865E-5,9.874971851697723E-5
418,5.086766221124619E-5,8.09536985457715E-5
419,4.689186646600814E-5,3.09886834850559E-5
420,2.815320486946705E-5,-4.6801441516697295E-5
421,-5.158318774936827E-7,-1.1519197886533661E-4
422,-3.3107260622869525E-5,-1.634729756043729E-4
423,-4.706837068518387E-5,-1.0291281093444127E-4
424,-5.1065921682088425E-5,-6.705612566970665E-5
425,-5.200253059901072E-5,-5.5748966266699895E-5
426,-3.0431325025453316E-5,5.585349726877631E-5
427,5.157051891102213E-5,3.7957789465692393E-4
428,1.643206537200261E-4,6.15321192956042E-4
429,2.875054466159163E-4,7.802446181994771E-4
430,3.970350264991358E-4,8.351533460320137E-4
431,4.979004492488747E-4,9.0136214024783E-4
432,6.729073001828273E-4,0.001372934703918638
433,9.47015753120176E-4,0.0020434495648695705
434,0.0012627229077788928,0.0025255515264137607
435,0.0015686423826847414,0.002792320282308136
436,0.0018301484051973416,0.002876172495247742
437,0.00205806243607202,0.002969718559570733
438,0.002265194967581226,0.0030937250936180494
439,0.0024412069167136486,0.0031452547132433395
440,0.0025843581435659882,0.0031569630509753477
441,0.0026924015983655356,0.003124575417563724
442,0.002773340692200322,0.003097097067539467
443,0.002824653258136021,0.0030299035218788184
444,0.0028363028327397883,0.002882901131154858
445,0.002803413226340908,0.002671854800745388
446,0.002737303729218598,0.0024728657407293575
447,0.00264935433410347,0.0022975567536429597
448,0.0025370345909667773,0.0020877556184200063
449,0.002394867494656834,0.0018261991094170593
450,0.002213012543299172,0.001485592737868524
451,0.0020429991673257116,0.0013629456634318693
452,0.0019183276528012098,0.0014196415947032026
453,0.001822643327062376,0.0014399060241070405
454,0.0017619437832745333,0.0015191456081231625
455,0.0017670105318180163,0.0017872775259919482
456,0.0018295865331085823,0.0020798905382708455
457,0.001877202329140262,0.0020676655132669808
458,0.0018923932315330493,0.0019531568411041977
459,0.0019033707328152687,0.001947280737944146
460,0.0020575629610086747,0.0026743318737822985
461,0.002314752489922612,0.0033435106055783592
462,0.0025941281066842953,0.0037116305737310284
463,0.002886316046787125,0.0040550678071984425
464,0.003162564956119947,0.004267560593451236
465,0.0034116012766606976,0.0044077465588237
466,0.0036171666033167375,0.004439427909940896
467,0.0037767839130275612,0.004415253151870857
468,0.0038909455265644702,0.004347591980712107
469,0.003943735107997152,0.00415489343372788
470,0.003952205135447814,0.003986085245250459
471,0.003918179680022378,0.0037820778583206316
472,0.003852765388138467,0.0035911082206028233
473,0.0037813108302696186,0.0034954925987942254
474,0.003766291761528655,0.003706215486564801
475,0.00378969755051917,0.0038833207064812303
476,0.00375520887837886,0.0036172541898176203
477,0.0036791180495886542,0.0033747547344278317
478,0.003589785916944038,0.0032324573863655726
479,0.0035196070482855597,0.0032388915736516477
480,0.0034329989021958463,0.0030865663178369918
481,0.0033734926071928026,0.003135467427180627
482,0.003351771295042672,0.0032648860464421503
483,0.003254377479573965,0.002864802217699136
484,0.0031131448991219544,0.002548214577313912
485,0.002904378516005267,0.0020693129835385182
486,0.0026836131643709917,0.0018005517578338903
487,0.002452646726881148,0.001528780976921773
488,0.002217815406713469,0.0012784901260427528
489,0.0019926033736585988,0.0010917552414391185
490,0.0017712718587635672,8.859457991834407E-4
491,0.0015562685386896554,6.962552583940074E-4
492,0.00134386136995211,4.942326950019282E-4
493,0.0011213697456670204,2.314032485266626E-4
494,8.707133631763748E-4,-1.3191216678620776E-4
495,6.205790887827925E-4,-3.7995800879153663E-4
496,3.894900313668981E-4,-5.348661982966796E-4
497,1.7518272428276039E-4,-6.820465040537904E-4
498,-1.7771040511045314E-5,-7.89586099686268E-4
499,-1.8303721154846992E-4,-8.441018956981683E-4
500,-2.617204824641781E-4,-5.764535661270109E-4
501,-2.8189268045222685E-4,-3.6258147240442185E-4
502,-2.2540072279519826E-4,5.671078329161361E-7
503,-1.478746261089006E-4,1.622297606362899E-4
504,-5.7381776977311495E-5,3.0458961954904495E-4
505,6.950167697072557E-6,2.642779463946088E-4
506,6.090984201033905E-5,2.7674853926340504E-4
507,1.0556044122268893E-4,2.841628380720884E-4
508,1.7035344527639522E-4,4.295254614912203E-4
509,2.093654095417825E-4,3.654132666033316E-4
510,2.3192967801353477E-4,3.221867519005439E-4
511,2.2412580016937942E-4,1.9291028879275807E-4
512,1.9670738820186552E-4,8.703374033181E-5
513,1.6181300860615002E-4,2.2235490223287968E-5
514,1.2784140194341484E-4,-8.045024707525883E-6
515,9.338493626727292E-5,-4.444092643729469E-5
516,6.500431684887037E-5,-4.851816082473981E-5
517,7.788615152745529E-6,-2.210741916317538E-4
518,-7.169825486818892E-5,-3.8964573495192667E-4
