1,0.32365393848212104,0.2957429464228767
2,0.309318632255125,0.251977407347141
3,0.29059373036457226,0.21569412280236122
4,0.26747439019627456,0.17499702952308382
5,0.24170844013007212,0.13864463986526232
6,0.2097227537435715,0.08178000819756903
7,0.1751650344113484,0.036934157082455954
8,0.13991296396837227,-0.0010953178035322253
9,0.106616308000069,-0.026570315873144068
10,0.07796226345012527,-0.03665391474964963
11,0.05170776055544775,-0.05331025102326237
12,0.03155016879745412,-0.04908019823452037
13,0.01806545454196755,-0.03587340247997872
14,0.008663074842657836,-0.028946443954581014
15,0.005547267590505908,-0.006915961418101801
16,0.008787981642462988,0.021750837850291305
17,0.016397285902493598,0.04683450294261604
18,0.025351207879533474,0.061166895787692965
19,0.034509069363868675,0.07114051530120946
20,0.040587599750771655,0.06490172129838356
21,0.04529813047854782,0.06414025338965246
22,0.04859364070836564,0.061775681627636914
23,0.05154836230472086,0.06336724869014176
24,0.05157607801338816,0.05168694084805736
25,0.04931515518432948,0.04027146386809477
26,0.04091932744816952,0.007336016503529663
27,0.02995047603344637,-0.013924929625446225
28,0.017253423125619,-0.03353478850569047
29,0.0037644007206998308,-0.05019168889897685
30,-0.008517347603553386,-0.05764434090056625
31,-0.019682291526108744,-0.06434206721633018
32,-0.029118238953597032,-0.06686202866355018
33,-0.03579266144449218,-0.0624903514080728
34,-0.039618710747245225,-0.05492290795825738
35,-0.04250135156806058,-0.05403191485132197
36,-0.046172050684078425,-0.060854847148149815
37,-0.053804272081186474,-0.08433315766961869
38,-0.05833922456225128,-0.0764790344865105
39,-0.06000376773610415,-0.06666194043151563
40,-0.058017824710027886,-0.05007405260572284
41,-0.05172139771793531,-0.026535689749564995
42,-0.04343001535819559,-0.010264485919236677
43,-0.03329853967153592,0.007227363075102744
44,-0.025452419509021034,0.005932061141038503
45,-0.019727054020852227,0.003174407931822998
46,-0.015602062065793329,8.979057544422631E-4
47,-0.011942883158040407,0.0026938324729712804
48,-0.008899810961922609,0.0032724778225485807
49,-0.010418608156682033,-0.01649379693571973
50,-0.017405583445697988,-0.045353484601761807
51,-0.01956439454286914,-0.02819963893155375
52,-0.016816169280986563,-0.005823268233456247
53,-0.010842777097170544,0.013050791638093528
54,0.001011813173031121,0.04843017425383778
55,0.013168767168288213,0.061796583149316575
56,0.023858761198488242,0.06661873731928836
57,0.03266352989698357,0.06788260469096485
58,0.037836138649769466,0.05852657366091307
59,0.04005569868452884,0.048933938823566336
60,0.037552309484095214,0.027538752682360723
61,0.03443174558838406,0.021949490005539474
62,0.030195781539540112,0.013251925344164306
63,0.02490339891399205,0.00373386841179979
64,0.020206586186745562,0.0014193352777596147
65,0.014822826060236792,-0.006712214445798281
66,0.009783437721879567,-0.01037411563154933
67,0.004531684109000492,-0.016475330342515804
68,-0.0014497374275408582,-0.025375423573706257
69,-0.008736312801663728,-0.037882614298155204
70,-0.0174601297915794,-0.052355397751242094
71,-0.02511986364481755,-0.05575879905777015
72,-0.029803149395823066,-0.04853629239984514
73,-0.034046453494902096,-0.0510196698912182
74,-0.03742676636422857,-0.050948017841534465
75,-0.04120024948873436,-0.05629418198675751
76,-0.0437478214082737,-0.05393810908643104
77,-0.045485210861891626,-0.05243476867636332
78,-0.04830694140628174,-0.05959386358384222
79,-0.054693314813429136,-0.0802388084420187
80,-0.060636832115916785,-0.08441090132586737
81,-0.06567750461189983,-0.08584019459583203
82,-0.0709828032188611,-0.09220399764670617
83,-0.07409953774454439,-0.0865664758472775
84,-0.08230883169088374,-0.11514600747624115
85,-0.09601175811180782,-0.15082346379550415
86,-0.1112316528853661,-0.1721112319795992
87,-0.1256011250134469,-0.18307901352577005
88,-0.13421796987892992,-0.168685349340862
89,-0.13949264289484042,-0.16059133495848243
90,-0.14426382330472637,-0.1633485449442702
91,-0.15040603177298534,-0.17497486564602127
92,-0.1559929260292996,-0.17834050305455662
93,-0.15997707862815727,-0.17591368902358795
94,-0.16386694850518596,-0.17942642801330067
95,-0.16507815922739008,-0.1699230021162066
96,-0.1640430627737191,-0.15990267695903526
97,-0.16217384593781578,-0.1546969785942025
98,-0.16348282861455973,-0.16871875932153557
99,-0.17017167553243942,-0.19692706320395814
100,-0.1780581236165139,-0.2096039159528118
101,-0.1856366375493717,-0.21595069328080285
102,-0.19140404185353616,-0.2144736590701939
103,-0.19537746441698264,-0.21127115467076862
104,-0.19750903817798135,-0.2060353332219762
105,-0.19803595403503882,-0.2001436174632687
106,-0.19626444039390406,-0.18917838582936497
107,-0.1929690800549937,-0.17978763869935221
108,-0.19173814448155344,-0.18681440218779244
109,-0.19000872499748495,-0.18309104706121104
110,-0.1864597837988058,-0.17226401900408916
111,-0.1805422896479934,-0.1568723130447438
112,-0.17436316134102142,-0.14964664811313355
113,-0.16762746869621412,-0.14068469811698492
114,-0.1617265071493679,-0.138122660961983
115,-0.15694360066888485,-0.13781197474695261
116,-0.1520524967904119,-0.13248808127652012
117,-0.1479447287705548,-0.13151365669112636
118,-0.1462322913417075,-0.13938254162631836
119,-0.1430654258377586,-0.130397963821963
120,-0.13911406975854046,-0.12330864544166786
121,-0.13047674721063557,-0.09592745701901606
122,-0.11506914749464783,-0.053438748630696864
123,-0.09733557495757747,-0.026401284809296044
124,-0.07639492337229521,0.007367682968833833
125,-0.054080581359275876,0.03517678669280144
126,-0.029207571351528582,0.07028446867946059
127,-9.52767521048746E-4,0.1120664478008706
128,0.02770337096623091,0.1423279249153495
129,0.05372149799925839,0.1577940061313683
130,0.07621690920395795,0.16619855402275618
131,0.09433771477970722,0.1668209370827043
132,0.10934938578911214,0.16939606982673183
133,0.12590719964808805,0.19213845508399174
134,0.14197601604889343,0.20625128165211493
135,0.1596675490439708,0.2304336810242802
136,0.1766540660971549,0.24460013430989136
137,0.1916981937660846,0.2518747044418035
138,0.20300700471519373,0.24824224851163024
139,0.20937149257713425,0.23482944402489636
140,0.2099435164792514,0.21223161208772012
141,0.20535536338950497,0.18700275103051922
142,0.19904441482377483,0.1738006205608542
143,0.19322198738919716,0.16993227765088648
144,0.19725491529290462,0.21338662690773447
145,0.20334188413324839,0.22768975949462344
146,0.21205567711060666,0.2469108490200398
147,0.21056298284486102,0.20459220578187853
148,0.19743720594302236,0.14493409833566773
149,0.17290255824431486,0.07476396744948488
150,0.1428270669437534,0.02252510174150757
151,0.11373659499922524,-0.002625292778887456
152,0.08825233292964821,-0.013684715348659893
153,0.06587597606868993,-0.023629451375143162
154,0.045656779695716604,-0.03522000579617668
155,0.022943233171356447,-0.06791095292608418
156,0.006744836607696543,-0.058048749646943065
157,-0.004121401497731186,-0.047586353919442104
158,-0.013300144551454163,-0.05001511676634607
159,-0.01566071695217181,-0.025103006555042384
160,-0.013045902887372266,-0.002586646628174094
161,-0.009095165272911994,0.006707785184929094
162,-0.0034085708463762517,0.019337806859766715
163,0.006968570639661562,0.04847713658381281
164,0.019869376208988283,0.07147259848629517
165,0.034795070025842964,0.09449784529326166
166,0.04955383105695658,0.10858887518141103
167,0.06298629727131594,0.11671616212875335
168,0.07534602480804753,0.12478493495497389
169,0.08295903349691595,0.11341106825238967
170,0.08459960704845158,0.09116190125459411
171,0.08327094422050027,0.07795629290869499
172,0.08270524047280688,0.08044242548203329
173,0.08316089215028774,0.08498349886021117
174,0.08350083297008444,0.08486059624927123
175,0.08381538357292838,0.08507358598430415
176,0.08554980344733767,0.09248748294497489
177,0.09004210956475893,0.10801133403444396
178,0.09454593378260898,0.11256123065400914
179,0.09587718497897721,0.10120218976445017
180,0.09681424006502615,0.1005624604092219
181,0.09924469586359264,0.10896651905785859
182,0.10214589813899658,0.11375070724061231
183,0.10415953740734978,0.11221409448076258
184,0.10449214404318206,0.10582257058651123
185,0.10228702744115646,0.09346656103305406
186,0.09955440488812071,0.08862391467597774
187,0.09659894877908357,0.08477712434293494
188,0.09221009623432622,0.07465468605529679
189,0.08440597187753929,0.05318947445039157
190,0.07486940111623896,0.036723118071037675
191,0.06569305591654065,0.028987675117747358
192,0.05775984442195494,0.026026998443612115
193,0.04943817888488377,0.016151516736599092
194,0.0413720923034444,0.009107745977686932
195,0.035661406546777026,0.01281866352010752
196,0.02870951188450959,9.019332354398557E-4
197,0.022060412928927457,-0.004535982893401069
198,0.017797952565681813,7.481111126992346E-4
199,0.01626726256980262,0.010144502586285853
200,0.016922727464774762,0.01954458704466333
201,0.018396868541936597,0.02429343285058394
202,0.01992989015877698,0.026061976626138517
203,0.021342120347846626,0.026991041104125202
204,0.02266764727234018,0.027969754970314398
205,0.025508847896447598,0.036873650392877266
206,0.026907208190394993,0.032500649366184575
207,0.02643696316070874,0.024555983041963714
208,0.021058483848452065,-4.554334005746341E-4
209,0.009965775733066864,-0.03440505672847394
210,-0.0031286336015551343,-0.05550627094004312
211,-0.016337385470631908,-0.069172392946939
212,-0.03442432655569726,-0.10677209089595863
213,-0.0552442090946326,-0.13852373925037398
214,-0.07378365264171499,-0.14794142683004452
215,-0.09063121795065529,-0.1580214791864165
216,-0.10853544027259854,-0.18015232956037153
217,-0.12806985775100505,-0.20620752766463113
218,-0.14810784721408132,-0.22825980506638643
219,-0.16290937101543346,-0.222115466220842
220,-0.175483265243178,-0.22577884215415622
221,-0.18375110598893057,-0.2168224689719409
222,-0.18757432872741764,-0.2028672196813659
223,-0.1868829568135732,-0.1841174691581955
224,-0.1827807702394723,-0.16637202394306883
225,-0.17621156483778075,-0.14993474323101452
226,-0.1668741542664338,-0.12952451198104598
227,-0.1559267832784936,-0.11213729932673289
228,-0.14525775675751756,-0.10258165067361347
229,-0.1319441138984001,-0.07868954246193027
230,-0.11543958825608716,-0.049421485686835354
231,-0.09833488423459998,-0.02991606814865122
232,-0.08144675970937977,-0.013894261608498937
233,-0.06472396730004296,0.002167202337304275
234,-0.04936041498183343,0.012093794291004656
235,-0.03574909585655314,0.018696180644568017
236,-0.019416808918348648,0.045912338834469324
237,-0.0027493872613019964,0.06392029936688459
238,0.012558628667723174,0.07379069238382385
239,0.026279226772837654,0.08116161919329556
240,0.036885539100710296,0.07931078841220085
241,0.04623997835420375,0.08365773536817755
242,0.05627212204840572,0.09640069682521357
243,0.0661865615697968,0.10584431965536112
244,0.0743834231582325,0.1071708695119753
245,0.08068115045320884,0.10587205963311419
246,0.08123804399561689,0.08346561816524911
247,0.0670535680168243,0.010315664101653965
248,0.04195470516889374,-0.058440746222828466
249,0.010501113549042325,-0.11531325293036332
250,-0.021045056802592957,-0.1472297382091341
251,-0.04979886744220689,-0.1648141100006626
252,-0.074336073106415,-0.17248489576324744
253,-0.09550858778117624,-0.18019864648022121
254,-0.11357964046756372,-0.18586385121311366
255,-0.1287717965179217,-0.18954042071935362
256,-0.14445195721652154,-0.20717260001092086
257,-0.16646626178972518,-0.2545234800825398
258,-0.18911439952200015,-0.27970695045110006
259,-0.21251987640271947,-0.30614178392559666
260,-0.23901235595275794,-0.3449822741529118
261,-0.2665272545306225,-0.3765868488420807
262,-0.298105504244282,-0.42441850309892004
263,-0.3316188338774527,-0.4656721524101357
264,-0.3707566001201397,-0.5273076650908877
265,-0.3965149813916933,-0.4995485064779075
266,-0.4169940723664952,-0.4989104362657031
267,-0.4307681650589184,-0.4858645358286111
268,-0.44150762111399067,-0.4844654453342798
269,-0.4502116579425025,-0.48502780525655
270,-0.4531900086347142,-0.46510341140356104
271,-0.44922076784649556,-0.4333438046936209
272,-0.4410702942677697,-0.40846839995286643
273,-0.4301678014996488,-0.3865578304271651
274,-0.4171633925037973,-0.3651457565203913
275,-0.40268413690230487,-0.3447671144963351
276,-0.3861484845495422,-0.32000587513849155
277,-0.37560180635738477,-0.333415093588755
278,-0.36799516163811236,-0.33756858276102264
279,-0.35820154682641536,-0.3190270875796273
280,-0.3466543931393352,-0.30046577839101474
281,-0.33170144332902385,-0.2718896440877785
282,-0.3127909378911794,-0.2371489161398017
283,-0.29885780656070426,-0.24312528123880384
284,-0.283099905073115,-0.22006829912275805
285,-0.26795857346799884,-0.20739324704753415
286,-0.25306760943241097,-0.19350375329005942
287,-0.23644735911763423,-0.16996635785852732
288,-0.21845335306803465,-0.14647732886963638
289,-0.1988311440759752,-0.1203423081077375
290,-0.1791308128128384,-0.10032948776029116
291,-0.16133018110911784,-0.09012765429423553
292,-0.14611530832713943,-0.0852558171992257
293,-0.1309913995773823,-0.07049576457835371
294,-0.11562104891430043,-0.054139646261972985
295,-0.10004813526585773,-0.03775648067208692
296,-0.08437818243262389,-0.02169837109968853
297,-0.07087197878893872,-0.016847164214198074
298,-0.059667317554694344,-0.01484867261771683
299,-0.049989639918009934,-0.011278929371272284
300,-0.042667557574895695,-0.013379228202438753
301,-0.03887944455838789,-0.023726992492356658
302,-0.03765563631598488,-0.03276040334637287
303,-0.03819291244084803,-0.040342016940300596
304,-0.03908061121570604,-0.042631406315138065
305,-0.03839308160472131,-0.035642963160782415
306,-0.036714628445796635,-0.030000815810097947
307,-0.03413221134049137,-0.02380254291927031
308,-0.032237368700887704,-0.024657998142473048
309,-0.030942929457476103,-0.0257651724838297
310,-0.027756615814276294,-0.015011361241477061
311,-0.025115631260621416,-0.014551693046001901
312,-0.02150961539778915,-0.0070855519464601
313,-0.01590712122025158,0.006502855489898707
314,-0.006869683927771734,0.029280065242147657
315,0.0022033499067245083,0.03849548524470947
316,0.010291553931431585,0.04264437003025989
317,0.018575431017808813,0.05171093936331772
318,0.02749453428755866,0.06317094736655804
319,0.037541964146333574,0.07773168358143323
320,0.04784388280530301,0.08905155744118076
321,0.058884710656502706,0.10304802206130148
322,0.06945232204417896,0.11172276759488398
323,0.08207431084170268,0.13256226603179755
324,0.09465658165523337,0.14498566490935616
325,0.10268507182838994,0.13479903252101622
326,0.11111326565530276,0.14482604096295404
327,0.11748552052178035,0.14297453998769072
328,0.11954226405704112,0.12776923819808417
329,0.12106655635252463,0.12716372553445865
330,0.12258731732017678,0.12867036119078534
331,0.12387437815169038,0.1290226214777448
332,0.11901729239695852,0.09958894937803109
333,0.11030848098694217,0.07547323534687678
334,0.09864073995012287,0.051969775802845675
335,0.08539353830139962,0.032404731706506595
336,0.07207098720845115,0.018780782836657295
337,0.05976183005457123,0.010525201439051557
338,0.04784704809779504,1.8792027069025607E-4
339,0.03710980714640043,-0.005839156659178002
340,0.029774664226266612,4.3409254573134604E-4
341,0.028972878756920287,0.025765736879534984
342,0.03677312516450626,0.06797411079485016
343,0.04849902393361401,0.09540261901004499
344,0.06202403313872239,0.11612406995915592
345,0.07614540958039936,0.13263091534710725
346,0.09042875507578933,0.14756213705734922
347,0.10237499695477202,0.1501599644707028
348,0.11124695494843859,0.14673478692310482
349,0.11718619486287067,0.14094315452059902
350,0.12121936939910517,0.13735206754404317
351,0.12385732943337341,0.13440916957044635
352,0.12563098314681675,0.13272559800059014
353,0.128414074451638,0.13954643967092295
354,0.13062547382065545,0.1394710712967253
355,0.13166604027422407,0.1358283060884986
356,0.132750873119916,0.13709020450268383
357,0.13651940107503893,0.15159351289553058
358,0.14219521247415312,0.16489845807060988
359,0.14865225252841024,0.17448041274543868
360,0.1552726514576245,0.18175424717448152
361,0.1631292483669758,0.19455563600438097
362,0.17123228052932782,0.20364440917873594
363,0.17583484015449943,0.19424507865518592
364,0.1779363771944692,0.18634252535434825
365,0.1780024659380408,0.17826682091232726
366,0.1740702167020128,0.15834121975790083
367,0.16503216363996925,0.1288799513917951
368,0.15429552825230392,0.11134898670164262
369,0.14106211097545046,0.08812844186803659
370,0.12698696484814573,0.07068638033892682
371,0.11286456165464276,0.05637494888063088
372,0.10005715565451387,0.048827531653998335
373,0.09199536198606714,0.059748187312280265
374,0.08924290001813692,0.07823305214641607
375,0.08966338378897801,0.09134531887234232
376,0.09052198851171112,0.09395640740264355
377,0.0933343558888855,0.10458382539758304
378,0.09645274246698854,0.10892628877940069
379,0.09976253564678217,0.11300170836595669
380,0.10398799614665108,0.12088983814612675
381,0.10864795220293615,0.12728777642807643
382,0.10989744520854548,0.11489541723098284
383,0.10773608209273657,0.09909062962950088
384,0.10456500920184154,0.09188071763826144
385,0.09735450492437075,0.0685124878144876
386,0.08575800283983229,0.03937199450167839
387,0.07488813813001845,0.031408679290763075
388,0.06610133673244528,0.03095413114215262
389,0.059073709138352415,0.030963198761980948
390,0.05413231407185552,0.034366733805867966
391,0.05207008417355737,0.04382116458036478
392,0.052184792451310955,0.05264362556232527
393,0.05463986520900667,0.06446015623978951
394,0.05698438228202331,0.06636245057408985
395,0.05854414473794983,0.06478319456165593
396,0.060258377391203634,0.06711530800421883
397,0.06801658400650286,0.09904941046769977
398,0.0784907735355454,0.12038753165171556
399,0.0878014261268675,0.1250440364921559
400,0.09622109502907225,0.12989977063789127
401,0.10413958103831626,0.13581352507529232
402,0.11000657974313852,0.1334745745624275
403,0.11264142674728769,0.12318081476388443
404,0.11433932873599095,0.12113093669080399
405,0.11403141658515237,0.11279976798179803
406,0.11223849400584492,0.1050668036886151
407,0.10914556198492079,0.0967738339012243
408,0.1056457679196684,0.09164659165865885
409,0.10275899364562244,0.09121189654943862
410,0.10026929574135017,0.09031050412426112
411,0.09804213859547252,0.0891335100119619
412,0.09536228899219888,0.08464289057910435
413,0.09321528001821101,0.08462724412225953
414,0.09142997383496329,0.08428874910197237
415,0.08966085075333063,0.08258435842680001
416,0.0876466663225652,0.07958992859950342
417,0.0864696048651856,0.08176135903566717
418,0.087022028596035,0.08923172351943265
419,0.09002660196188683,0.10204489542529416
420,0.09578492885537342,0.11881823642931977
421,0.1033393942621219,0.13355725588911582
422,0.11272826648945243,0.1502837553987746
423,0.12374628868360062,0.16781837746019335
424,0.13403235746857717,0.17517663260848337
425,0.141579055023823,0.17176584524480631
426,0.14691383192500287,0.1682529395297223
427,0.15101352761702008,0.16741231038508886
428,0.15309395524965833,0.16141566578021127
429,0.15163194981761247,0.14578392808942908
430,0.14828692463019544,0.13490682388052733
431,0.14500302359537914,0.13186741945611402
432,0.14070564299855745,0.12351612061127071
433,0.13342803956681404,0.10431762583984039
434,0.12384934339378181,0.08553455870165294
435,0.11212286412042197,0.06521694702698255
436,0.10001563454865965,0.05158671626161038
437,0.08919329230121052,0.04590392331141402
438,0.07895001465450367,0.03797690406767629
439,0.0684853994269968,0.02662693851696929
440,0.06041242617347364,0.02812053315938101
441,0.054778125288051795,0.03224092174636439
442,0.04996535305517334,0.030714264123659518
443,0.046236680623436034,0.031321990896486795
444,0.04268726797658558,0.028489617389183763
445,0.039163486472176476,0.025068360454540084
446,0.03894211420378032,0.0380566251301957
447,0.04064965814705991,0.047479833920178294
448,0.04242678337664875,0.04953528429500409
449,0.04587646516481884,0.05967519231749918
450,0.04956257751097895,0.0643070268956194
451,0.05420749382745067,0.07278715909333755
452,0.05934159652051309,0.07987800729276273
453,0.06492037225084621,0.08723547517217867
454,0.06736992375599316,0.07716812977658094
455,0.06965025299265007,0.0787715699392777
456,0.07015819715974339,0.07218997382811665
457,0.0671670033048809,0.05520222788543094
458,0.06214587782453664,0.042061375903159615
459,0.055894231116192045,0.030887644282813653
460,0.0480026990642022,0.016436570856242838
461,0.03257506232532973,-0.029135484630160136
462,0.010845047908450606,-0.07607500975906589
463,-0.014422763836682628,-0.11549401081721555
464,-0.04228957690670408,-0.1537568291867899
465,-0.06939855313758593,-0.1778344580611133
466,-0.09397462877083519,-0.19227893130383222
467,-0.11510962854611187,-0.1996496276472186
468,-0.13460015998105945,-0.2125622857208498
469,-0.15267277420443942,-0.22496323109795924
470,-0.16765189524372154,-0.22756837940085006
471,-0.18179025889320388,-0.23834371349113326
472,-0.19400684270217053,-0.2428731779380371
473,-0.20484569949928572,-0.2482011266877464
474,-0.21656201650360027,-0.2634272845208585
475,-0.22679517510193417,-0.26772780949526975
476,-0.23914565248201447,-0.28854756200233567
477,-0.24934924902507208,-0.2901636351973025
478,-0.255636209215546,-0.28078404997744144
479,-0.2576785852679967,-0.2658480894777995
480,-0.25647785277929575,-0.2516749228244919
481,-0.24921281065103734,-0.22015264213800378
482,-0.23848611155963756,-0.19557931519403837
483,-0.22745917840026633,-0.1833514457627814
484,-0.21375098237040763,-0.15891819825097286
485,-0.19934350482928473,-0.14171359466479316
486,-0.18478269637766248,-0.12653946257117354
487,-0.1715847366955494,-0.11879289796709713
488,-0.159828946238755,-0.11280578441157729
489,-0.14959600654259547,-0.10866424775795736
490,-0.14041730175388864,-0.10370248259906134
491,-0.13170949726817002,-0.09687827932529558
492,-0.12520811463823625,-0.09920258411850114
493,-0.11645964299677217,-0.0814657564309158
494,-0.10975061460678363,-0.08291450104682951
495,-0.10367156668977374,-0.07935537502173418
496,-0.09862816815275519,-0.07845457400468092
497,-0.09722505127430289,-0.09161258376049375
498,-0.09679087819763976,-0.09505418589098724
499,-0.09497927981740473,-0.08773288629646459
500,-0.09149678804559436,-0.07756682095835288
501,-0.08828120189206885,-0.07541885727796682
502,-0.08379627402838366,-0.06585656257364292
503,-0.07994790023089149,-0.0645544050409228
504,-0.07698070492984366,-0.06511192372565233
505,-0.07534362671943207,-0.0687953138777857
506,-0.07501273967037747,-0.07368919147415909
507,-0.07290589873375666,-0.0644785349872734
508,-0.06886438913326628,-0.0526983507313048
509,-0.06246859223731087,-0.03688540465348922
510,-0.05434334971199219,-0.021842379610717444
511,-0.04580315489104986,-0.011642375607280542
512,-0.036979220912715015,-0.0016834849993756507
513,-0.02790900315615847,0.008371867870067717
514,-0.019511099852557348,0.014080513361847125
515,-0.01189844361606408,0.01855218132990899
516,-0.006458176196158235,0.015302893483465141
517,-0.005202694870894084,-1.8076956983748005E-4
518,-0.009208728193230972,-0.025232861482578528
519,-0.015037141079063898,-0.0383507926223956
